id	date	time	events
backman	2/24/2004	54:35.5	12242
backman	2/24/2004	59:30.5	12243
backman	2/24/2004	12:51.5	12244
backman	2/24/2004	02:41.5	12245
backman	2/24/2004	24:44.5	12246
backman	2/24/2004	4:29:58	12247
backman	2/24/2004	33:23.5	12248
backman	2/24/2004	4:42:47	12249
backman	2/24/2004	50:52.5	12250
backman	2/24/2004	5:28:51	12251
backman	2/24/2004	30:14.5	12252
backman	2/24/2004	33:36.5	12253
backman	2/24/2004	38:09.5	12254
backman	2/24/2004	40:10.5	12255
backman	2/24/2004	05:33.5	12256
backman	2/24/2004	6:07:46	12257
backman	2/24/2004	13:27.5	12258
backman	2/24/2004	17:25.5	12259
backman	2/24/2004	21:56.5	12260
backman	2/24/2004	54:19.5	12261
backman	2/25/2004	56:24.5	12262
backman	2/25/2004	58:23.5	12263
backman	2/25/2004	2:01:58	12264
backman	2/25/2004	04:38.5	12265
backman	2/25/2004	2:07:43	12266
backman	2/25/2004	11:38.5	12267
backman	2/25/2004	2:33:16	12268
backman	2/25/2004	2:56:27	12269
backman	2/25/2004	3:12:15	12270
backman	2/25/2004	3:15:29	12271
backman	2/25/2004	18:10.5	12272
backman	2/25/2004	3:20:10	12273
backman	2/25/2004	3:22:24	12274
backman	2/25/2004	23:49.5	12275
backman	2/25/2004	3:25:14	12276
backman	2/25/2004	3:26:15	12277
backman	2/25/2004	3:27:23	12278
backman	2/25/2004	28:20.5	12279
backman	2/25/2004	3:29:47	12280
backman	2/25/2004	3:31:07	12281
backman	2/25/2004	3:33:14	12282
backman	2/25/2004	3:34:43	12283
backman	2/25/2004	3:36:50	12284
backman	2/25/2004	3:38:31	12285
backman	2/25/2004	3:40:18	12286
backman	2/25/2004	3:42:01	12287
backman	2/25/2004	44:09.5	12288
backman	2/25/2004	45:40.5	12289
backman	2/25/2004	3:47:21	12290
backman	2/25/2004	48:58.5	12291
backman	2/25/2004	3:51:25	12292
backman	2/25/2004	3:53:23	12293
backman	2/25/2004	3:56:08	12294
backman	2/25/2004	57:59.5	12295
backman	2/25/2004	3:59:57	12296
backman	2/25/2004	01:37.5	12297
backman	2/25/2004	4:03:42	12298
backman	2/25/2004	05:15.5	12299
backman	2/25/2004	07:46.5	12300
backman	2/25/2004	09:55.5	12301
backman	2/25/2004	12:51.5	12302
backman	2/25/2004	4:15:05	12303
backman	2/25/2004	18:38.5	12304
backman	2/25/2004	20:52.5	12305
backman	2/25/2004	4:22:53	12306
backman	2/25/2004	4:24:19	12307
backman	2/25/2004	26:11.5	12308
backman	2/25/2004	4:27:40	12309
backman	2/25/2004	29:26.5	12310
backman	2/25/2004	30:44.5	12311
backman	2/25/2004	32:02.5	12312
backman	2/25/2004	33:29.5	12313
backman	2/25/2004	35:05.5	12314
backman	2/25/2004	36:39.5	12315
backman	2/25/2004	40:56.5	12316
backman	2/25/2004	4:47:22	12317
backman	2/25/2004	4:50:27	12318
backman	2/25/2004	4:53:23	12319
backman	2/25/2004	56:15.5	12320
backman	2/25/2004	5:00:06	12321
backman	2/25/2004	03:09.5	12322
backman	2/25/2004	04:03.5	12323
backman	2/25/2004	05:53.5	12324
backman	2/25/2004	5:07:49	12325
backman	2/25/2004	09:35.5	12326
backman	2/25/2004	5:11:31	12327
backman	2/25/2004	5:13:30	12328
backman	2/25/2004	15:34.5	12329
backman	2/25/2004	5:17:43	12330
backman	2/25/2004	5:19:17	12331
backman	2/25/2004	5:21:20	12332
backman	2/25/2004	23:06.5	12333
backman	2/25/2004	25:17.5	12334
backman	2/25/2004	27:10.5	12335
backman	2/25/2004	5:29:30	12336
backman	2/25/2004	5:31:50	12337
backman	2/25/2004	34:44.5	12338
backman	2/25/2004	36:40.5	12339
backman	2/25/2004	5:39:07	12340
backman	2/25/2004	41:01.5	12341
backman	2/25/2004	42:41.5	12342
backman	2/25/2004	5:44:06	12343
backman	2/25/2004	46:19.5	12344
backman	2/25/2004	48:32.5	12345
backman	2/25/2004	5:50:58	12346
backman	2/25/2004	53:09.5	12347
backman	2/25/2004	5:54:51	12348
backman	2/25/2004	56:44.5	12349
backman	2/25/2004	58:43.5	12350
backman	2/25/2004	6:00:48	12351
backman	2/25/2004	6:02:36	12352
backman	2/25/2004	6:03:48	12353
backman	2/25/2004	6:05:26	12354
backman	2/25/2004	07:32.5	12355
backman	2/25/2004	6:08:50	12356
backman	2/25/2004	6:10:02	12357
backman	2/25/2004	12:14.5	12358
backman	2/25/2004	6:15:18	12359
backman	2/25/2004	17:22.5	12360
backman	2/25/2004	6:19:07	12361
backman	2/25/2004	20:37.5	12362
backman	2/25/2004	6:22:14	12363
backman	2/25/2004	23:55.5	12364
backman	2/25/2004	6:25:38	12365
backman	2/25/2004	27:21.5	12366
backman	2/25/2004	6:28:53	12367
backman	2/25/2004	6:31:26	12368
backman	2/25/2004	6:33:24	12369
backman	2/25/2004	6:34:54	12370
backman	2/25/2004	36:12.5	12371
backman	2/25/2004	6:37:27	12372
backman	2/25/2004	6:38:40	12373
backman	2/25/2004	6:40:26	12374
backman	2/25/2004	42:10.5	12375
backman	2/25/2004	6:46:16	12376
backman	2/25/2004	6:50:06	12377
backman	2/25/2004	52:00.5	12378
backman	2/25/2004	54:15.5	12379
backman	2/25/2004	6:59:57	12380
backman	2/25/2004	7:04:15	12381
backman	2/25/2004	07:41.5	12382
backman	2/25/2004	7:09:36	12383
backman	2/25/2004	7:11:26	12384
backman	2/25/2004	12:55.5	12385
backman	2/25/2004	14:48.5	12386
backman	2/25/2004	16:46.5	12387
backman	2/25/2004	17:51.5	12388
backman	2/25/2004	18:57.5	12389
backman	2/25/2004	21:35.5	12390
backman	2/25/2004	25:42.5	12391
backman	2/25/2004	7:28:37	12392
backman	2/25/2004	7:30:06	12393
backman	2/25/2004	7:33:17	12394
backman	2/25/2004	7:36:24	12395
backman	2/25/2004	7:38:06	12396
backman	2/25/2004	7:39:51	12397
backman	2/25/2004	7:42:10	12398
backman	2/25/2004	7:43:00	12399
backman	2/25/2004	43:57.5	12400
backman	2/25/2004	7:44:39	12401
backman	2/25/2004	7:45:22	12402
backman	2/25/2004	7:45:51	12403
backman	2/25/2004	46:18.5	12404
backman	2/25/2004	7:46:41	12405
backman	2/25/2004	47:30.5	12406
backman	2/25/2004	7:48:24	12407
backman	2/25/2004	7:49:59	12408
backman	2/25/2004	7:51:35	12409
backman	2/25/2004	53:50.5	12410
backman	2/25/2004	55:02.5	12411
backman	2/25/2004	56:05.5	12412
backman	2/25/2004	56:43.5	12413
backman	2/25/2004	57:43.5	12414
backman	2/25/2004	7:58:55	12415
backman	2/25/2004	00:05.5	12416
backman	2/25/2004	01:09.5	12417
backman	2/25/2004	02:17.5	12418
backman	2/25/2004	8:03:26	12419
backman	2/25/2004	04:27.5	12420
backman	2/25/2004	05:22.5	12421
backman	2/25/2004	8:07:09	12422
backman	2/25/2004	08:47.5	12423
backman	2/25/2004	8:10:51	12424
backman	2/25/2004	8:12:58	12425
backman	2/25/2004	15:33.5	12426
backman	2/25/2004	17:56.5	12427
backman	2/25/2004	21:38.5	12428
backman	2/25/2004	8:23:43	12429
backman	2/25/2004	26:14.5	12430
backman	2/25/2004	28:09.5	12431
backman	2/25/2004	30:35.5	12432
backman	2/25/2004	8:32:25	12433
backman	2/25/2004	34:39.5	12434
backman	2/25/2004	37:09.5	12435
backman	2/25/2004	39:30.5	12436
backman	2/25/2004	8:41:36	12437
backman	2/25/2004	8:45:01	12438
backman	2/25/2004	8:49:46	12439
backman	2/25/2004	8:55:18	12440
backman	2/25/2004	56:45.5	12441
backman	2/25/2004	8:58:27	12442
backman	2/25/2004	9:00:16	12443
backman	2/25/2004	9:01:33	12444
backman	2/25/2004	02:39.5	12445
backman	2/25/2004	04:52.5	12446
backman	2/25/2004	9:05:50	12447
backman	2/25/2004	08:44.5	12448
backman	2/25/2004	20:31.5	12449
backman	2/25/2004	9:25:53	12450
backman	2/25/2004	03:33.5	12451
backman	2/25/2004	10:11:07	12452
backman	2/25/2004	13:26.5	12453
backman	2/25/2004	33:40.5	12454
backman	2/25/2004	10:41:15	12455
backman	2/25/2004	17:22:52	12456
backman	2/25/2004	02:41.5	12457
backman	2/25/2004	05:08.5	12458
backman	2/25/2004	06:52.5	12459
backman	2/25/2004	20:10:30	12460
backman	2/25/2004	20:34:54	12461
backman	2/25/2004	21:13:24	12462
backman	2/25/2004	14:21.5	12463
backman	2/25/2004	16:26.5	12464
backman	2/25/2004	21:18:17	12465
backman	2/25/2004	21:55:36	12466
backman	2/26/2004	4:27:18	12467
backman	2/26/2004	4:54:04	12468
backman	2/26/2004	57:01.5	12469
backman	2/26/2004	01:32.5	12470
backman	2/26/2004	5:06:34	12471
backman	2/26/2004	5:12:26	12472
backman	2/26/2004	5:38:36	12473
backman	2/26/2004	5:55:35	12474
backman	2/26/2004	6:00:22	12475
backman	2/26/2004	6:15:07	12476
backman	2/26/2004	6:21:19	12477
backman	2/26/2004	6:25:37	12478
backman	2/26/2004	6:35:43	12479
backman	2/26/2004	8:28:32	12480
backman	2/26/2004	11:14:13	12481
backman	2/26/2004	17:54.5	12482
backman	2/26/2004	19:57.5	12483
backman	2/26/2004	11:21:37	12484
backman	2/26/2004	22:23.5	12485
backman	2/26/2004	11:23:05	12486
backman	2/26/2004	11:23:30	12487
backman	2/26/2004	23:57.5	12488
backman	2/26/2004	11:24:40	12489
backman	2/26/2004	11:28:30	12490
backman	2/26/2004	29:22.5	12491
backman	2/26/2004	30:44.5	12492
backman	2/26/2004	31:16.5	12493
backman	2/26/2004	31:47.5	12494
backman	2/26/2004	11:32:55	12495
backman	2/26/2004	12:06:47	12496
backman	2/26/2004	12:10:11	12497
backman	2/26/2004	12:11:49	12498
backman	2/26/2004	12:42.5	12499
backman	2/26/2004	12:13:36	12500
backman	2/26/2004	14:30.5	12501
backman	2/26/2004	15:33.5	12502
backman	2/26/2004	20:52.5	12503
backman	2/26/2004	12:37:08	12504
backman	2/26/2004	38:13.5	12505
backman	2/26/2004	12:39:03	12506
backman	2/26/2004	12:40:12	12507
backman	2/26/2004	12:41:25	12508
backman	2/26/2004	12:43:10	12509
backman	2/26/2004	12:45:05	12510
backman	2/26/2004	12:48:53	12511
backman	2/26/2004	54:01.5	12512
backman	2/26/2004	16:06.5	12513
backman	2/26/2004	13:20:13	12514
backman	2/26/2004	24:06.5	12515
backman	2/26/2004	35:47.5	12516
backman	2/26/2004	13:45:09	12517
backman	2/26/2004	01:18.5	12518
backman	2/26/2004	14:05:55	12519
backman	2/26/2004	32:42.5	12520
backman	2/27/2004	0:55:50	12521
backman	2/27/2004	58:16.5	12522
backman	2/27/2004	59:30.5	12523
backman	2/27/2004	1:04:49	12524
backman	2/27/2004	1:13:24	12525
backman	2/27/2004	34:07.5	12526
backman	2/29/2004	23:04:20	12527
backman	2/29/2004	23:19:01	12528
backman	2/29/2004	23:28:27	12529
backman	3/1/2004	19:47.5	12530
backman	3/1/2004	34:13.5	12531
backman	3/1/2004	3:53:36	12532
backman	3/1/2004	29:29.5	12533
backman	3/1/2004	5:10:38	12534
backman	3/1/2004	5:39:31	12535
backman	3/1/2004	53:15.5	12536
backman	3/1/2004	14:23.5	12537
backman	3/1/2004	6:18:57	12538
backman	3/1/2004	21:17.5	12539
backman	3/1/2004	23:17.5	12540
backman	3/1/2004	25:15.5	12541
backman	3/1/2004	28:04.5	12542
backman	3/1/2004	6:31:03	12543
backman	3/1/2004	6:34:03	12544
backman	3/1/2004	36:53.5	12545
backman	3/1/2004	45:14.5	12546
backman	3/1/2004	6:54:18	12547
backman	3/1/2004	21:43.5	12548
backman	3/1/2004	40:59.5	12549
backman	3/1/2004	44:52.5	12550
backman	3/1/2004	52:56.5	12551
backman	3/1/2004	7:55:33	12552
backman	3/1/2004	58:06.5	12553
backman	3/1/2004	8:07:22	12554
backman	3/1/2004	11:00.5	12555
backman	3/1/2004	14:04.5	12556
backman	3/1/2004	8:19:35	12557
backman	3/1/2004	8:23:22	12558
backman	3/1/2004	8:29:14	12559
backman	3/1/2004	8:33:02	12560
backman	3/1/2004	8:36:23	12561
backman	3/1/2004	49:04.5	12562
backman	3/1/2004	01:31.5	12563
backman	3/1/2004	9:14:32	12564
backman	3/1/2004	9:20:16	12565
backman	3/1/2004	41:23.5	12566
backman	3/1/2004	11:07:47	12567
backman	3/1/2004	12:09:51	12568
backman	3/1/2004	47:24.5	12569
backman	3/1/2004	49:21.5	12570
backman	3/1/2004	49:54.5	12571
backman	3/1/2004	17:50:40	12572
backman	3/1/2004	51:09.5	12573
backman	3/1/2004	52:21.5	12574
backman	3/1/2004	18:00:12	12575
backman	3/1/2004	20:10:32	12576
backman	3/3/2004	47:58.5	12577
backman	3/25/2004	20:48.5	12578
backman	3/25/2004	10:47:37	12579
backman	3/25/2004	56:56.5	12580
backman	3/25/2004	05:31.5	12581
backman	3/25/2004	16:27.5	12582
backman	3/25/2004	19:58.5	12583
backman	3/25/2004	24:18.5	12584
backman	3/25/2004	11:28:13	12585
backman	3/25/2004	11:31:43	12586
backman	3/25/2004	33:50.5	12587
backman	3/25/2004	11:38:06	12588
backman	3/25/2004	11:45:19	12589
backman	3/25/2004	51:39.5	12590
backman	3/25/2004	12:00:13	12591
backman	3/25/2004	04:33.5	12592
backman	3/25/2004	12:07:08	12593
backman	3/25/2004	12:11:20	12594
backman	3/25/2004	12:16:49	12595
backman	3/25/2004	12:21:20	12596
backman	3/25/2004	23:38.5	12597
backman	3/25/2004	12:29:13	12598
backman	3/25/2004	34:44.5	12599
backman	3/25/2004	41:08.5	12600
backman	3/25/2004	44:58.5	12601
backman	3/25/2004	12:48:28	12602
backman	3/25/2004	12:51:37	12603
backman	3/25/2004	12:54:22	12604
backman	3/25/2004	56:16.5	12605
backman	3/25/2004	59:56.5	12606
backman	3/25/2004	02:20.5	12607
backman	3/25/2004	13:04:11	12608
backman	3/25/2004	06:19.5	12609
backman	3/25/2004	13:09:40	12610
backman	3/25/2004	13:11:29	12611
backman	3/25/2004	13:14:00	12612
backman	3/25/2004	16:20.5	12613
backman	3/25/2004	13:18:19	12614
backman	3/25/2004	13:20:17	12615
backman	3/25/2004	24:03.5	12616
backman	3/25/2004	28:06.5	12617
backman	3/25/2004	13:32:21	12618
backman	3/25/2004	34:19.5	12619
backman	3/25/2004	37:20.5	12620
backman	3/25/2004	39:23.5	12621
backman	3/25/2004	13:41:31	12622
backman	3/25/2004	13:43:11	12623
backman	3/25/2004	13:46:27	12624
backman	3/25/2004	13:47:57	12625
backman	3/25/2004	49:35.5	12626
backman	3/25/2004	51:27.5	12627
backman	3/25/2004	54:50.5	12628
backman	3/25/2004	57:05.5	12629
backman	3/25/2004	13:59:15	12630
backman	3/25/2004	01:15.5	12631
backman	3/25/2004	03:07.5	12632
backman	3/25/2004	14:04:40	12633
backman	3/25/2004	06:56.5	12634
backman	3/25/2004	14:09:09	12635
backman	3/25/2004	11:13.5	12636
backman	3/25/2004	14:12:16	12637
backman	3/25/2004	13:26.5	12638
backman	3/25/2004	14:21.5	12639
backman	3/25/2004	15:33.5	12640
backman	3/25/2004	16:50.5	12641
backman	3/25/2004	18:29.5	12642
backman	3/25/2004	14:19:57	12643
backman	3/25/2004	21:17.5	12644
backman	3/25/2004	14:22:31	12645
backman	3/25/2004	24:11.5	12646
backman	3/25/2004	14:25:26	12647
backman	3/25/2004	26:13.5	12648
backman	3/25/2004	14:27:04	12649
backman	3/25/2004	27:56.5	12650
backman	3/25/2004	14:28:40	12651
backman	3/25/2004	14:29:35	12652
backman	3/25/2004	14:30:16	12653
backman	3/25/2004	31:13.5	12654
backman	3/25/2004	32:49.5	12655
backman	3/25/2004	34:07.5	12656
backman	3/25/2004	14:35:05	12657
backman	3/25/2004	14:36:50	12658
backman	3/25/2004	14:37:40	12659
backman	3/25/2004	14:39:16	12660
backman	3/25/2004	40:53.5	12661
backman	3/25/2004	42:49.5	12662
backman	3/25/2004	14:43:49	12663
backman	3/25/2004	45:42.5	12664
backman	3/25/2004	46:55.5	12665
backman	3/25/2004	48:51.5	12666
backman	3/25/2004	14:50:03	12667
backman	3/25/2004	14:51:18	12668
backman	3/25/2004	52:43.5	12669
backman	3/25/2004	53:38.5	12670
backman	3/25/2004	54:29.5	12671
backman	3/25/2004	55:49.5	12672
backman	3/25/2004	56:39.5	12673
backman	3/25/2004	57:25.5	12674
backman	3/25/2004	58:18.5	12675
backman	3/25/2004	59:13.5	12676
backman	3/25/2004	15:00:20	12677
backman	3/25/2004	15:01:40	12678
backman	3/25/2004	15:02:33	12679
backman	3/25/2004	03:22.5	12680
backman	3/25/2004	04:14.5	12681
backman	3/25/2004	15:05:27	12682
backman	3/25/2004	06:25.5	12683
backman	3/25/2004	07:25.5	12684
backman	3/25/2004	08:16.5	12685
backman	3/25/2004	08:44.5	12686
backman	3/25/2004	15:09:07	12687
backman	3/25/2004	15:09:26	12688
backman	3/25/2004	09:37.5	12689
backman	3/25/2004	09:50.5	12690
backman	3/25/2004	15:10:06	12691
backman	3/25/2004	10:41.5	12692
backman	3/25/2004	11:14.5	12693
backman	3/25/2004	11:47.5	12694
backman	3/25/2004	12:06.5	12695
backman	3/25/2004	12:18.5	12696
backman	3/25/2004	15:12:37	12697
backman	3/25/2004	15:13:39	12698
backman	3/25/2004	15:42.5	12699
backman	3/25/2004	19:00.5	12700
backman	3/25/2004	21:21.5	12701
backman	3/25/2004	15:26:19	12702
backman	3/25/2004	31:01.5	12703
backman	3/25/2004	15:36:20	12704
backman	3/25/2004	40:41.5	12705
backman	3/25/2004	45:54.5	12706
backman	3/25/2004	15:49:57	12707
backman	3/25/2004	56:48.5	12708
backman	3/25/2004	01:57.5	12709
backman	3/25/2004	06:58.5	12710
backman	3/26/2004	34:09.5	12711
backman	3/26/2004	11:15.5	12712
backman	3/26/2004	17:55.5	12713
backman	3/26/2004	21:03.5	12714
backman	3/26/2004	22:23.5	12715
backman	3/26/2004	14:25:29	12716
backman	3/26/2004	14:28:52	12717
backman	3/26/2004	18:52.5	12718
backman	3/26/2004	17:34:53	12719
backman	3/26/2004	17:49:13	12720
backman	3/26/2004	03:01.5	12721
backman	3/26/2004	54:35.5	12722
backman	3/26/2004	10:31.5	12723
backman	3/26/2004	19:48:36	12724
backman	3/26/2004	19:53:05	12725
backman	3/26/2004	59:49.5	12726
backman	3/26/2004	04:06.5	12727
backman	3/26/2004	10:04.5	12728
backman	3/26/2004	20:14:41	12729
backman	3/26/2004	20:22:02	12730
backman	3/26/2004	20:28:28	12731
backman	3/26/2004	37:04.5	12732
backman	3/26/2004	20:42:23	12733
backman	3/26/2004	49:04.5	12734
backman	3/26/2004	54:23.5	12735
backman	3/26/2004	21:09:23	12736
backman	3/26/2004	21:23:24	12737
backman	3/26/2004	21:34:24	12738
backman	3/26/2004	21:40:46	12739
backman	3/26/2004	47:08.5	12740
backman	3/26/2004	21:53:45	12741
backman	3/26/2004	22:02:20	12742
backman	3/26/2004	15:22.5	12743
backman	3/26/2004	32:20.5	12744
backman	3/26/2004	41:24.5	12745
backman	3/26/2004	52:08.5	12746
backman	3/26/2004	23:05:41	12747
backman	3/26/2004	23:20:15	12748
backman	3/26/2004	27:16.5	12749
backman	3/26/2004	37:55.5	12750
backman	3/26/2004	23:47:46	12751
backman	3/27/2004	0:07:26	12752
backman	3/27/2004	0:40:20	12753
backman	3/27/2004	12:59.5	12754
backman	3/27/2004	23:59.5	12755
backman	3/27/2004	36:22.5	12756
backman	3/27/2004	41:57.5	12757
backman	3/27/2004	1:48:35	12758
backman	3/27/2004	57:27.5	12759
backman	3/27/2004	2:04:35	12760
backman	3/27/2004	07:21.5	12761
backman	3/27/2004	2:10:48	12762
backman	3/27/2004	15:15.5	12763
backman	3/27/2004	2:24:24	12764
backman	3/27/2004	27:11.5	12765
backman	3/27/2004	2:34:21	12766
backman	3/27/2004	2:49:36	12767
backman	3/27/2004	2:59:14	12768
backman	3/27/2004	03:10.5	12769
backman	3/27/2004	23:53.5	12770
backman	3/27/2004	3:34:42	12771
backman	3/27/2004	3:43:09	12772
backman	3/27/2004	49:19.5	12773
backman	3/27/2004	4:06:23	12774
backman	3/27/2004	37:01.5	12775
backman	3/27/2004	5:26:27	12776
backman	3/27/2004	5:57:49	12777
backman	3/27/2004	30:16.5	12778
backman	4/14/2004	07:09.5	12779
backman	4/14/2004	20:00:02	12780
backman	4/14/2004	26:14.5	12781
backman	4/14/2004	20:33:01	12782
backman	4/14/2004	22:00.5	12783
backman	4/14/2004	08:41.5	12784
backman	4/18/2004	28:20.5	12785
backman	4/18/2004	40:22.5	12786
backman	4/18/2004	18:04.5	12787
backman	4/18/2004	11:52:38	12788
backman	4/18/2004	12:16:05	12789
backman	4/18/2004	12:28:32	12790
backman	4/18/2004	43:40.5	12791
backman	4/18/2004	12:44.5	12792
backman	4/18/2004	18:54.5	12793
backman	4/18/2004	13:23:37	12794
backman	4/18/2004	13:28:36	12795
backman	4/18/2004	13:31:20	12796
backman	4/18/2004	13:33:12	12797
backman	4/18/2004	13:35:58	12798
backman	4/18/2004	13:38:06	12799
backman	4/18/2004	46:18.5	12800
backman	4/18/2004	14:00:27	12801
backman	4/18/2004	14:05:46	12802
backman	4/18/2004	14:08:33	12803
backman	4/18/2004	12:50.5	12804
backman	4/18/2004	16:16.5	12805
backman	4/18/2004	22:27.5	12806
backman	4/18/2004	14:30:12	12807
backman	4/18/2004	07:59.5	12808
backman	4/18/2004	14:33.5	12809
backman	4/18/2004	24:19.5	12810
backman	4/18/2004	32:14.5	12811
backman	4/18/2004	47:41.5	12812
backman	4/18/2004	15:54:30	12813
backman	4/18/2004	59:29.5	12814
backman	4/18/2004	16:06:14	12815
backman	4/18/2004	16:11:12	12816
backman	4/18/2004	15:05.5	12817
backman	4/18/2004	22:44.5	12818
backman	4/18/2004	35:04.5	12819
backman	4/18/2004	59:23.5	12820
backman	4/18/2004	17:16:02	12821
backman	4/18/2004	17:39:48	12822
backman	4/18/2004	45:50.5	12823
backman	4/19/2004	9:05:19	12824
backman	4/19/2004	45:27.5	12825
backman	4/19/2004	02:49.5	12826
backman	4/19/2004	16:11:52	12827
backman	4/19/2004	44:20.5	12828
backman	4/19/2004	16:55:21	12829
backman	4/19/2004	10:46.5	12830
backman	4/19/2004	17:15:21	12831
backman	4/19/2004	22:36.5	12832
backman	4/19/2004	31:05.5	12833
backman	4/19/2004	42:53.5	12834
backman	4/19/2004	17:48:22	12835
backman	4/19/2004	17:56:16	12836
backman	4/19/2004	00:28.5	12837
backman	4/19/2004	18:08:57	12838
backman	4/19/2004	18:15:16	12839
backman	4/19/2004	20:28.5	12840
backman	4/19/2004	18:23:34	12841
backman	4/19/2004	18:29:12	12842
backman	4/19/2004	34:52.5	12843
backman	4/19/2004	18:40:30	12844
backman	4/19/2004	47:44.5	12845
backman	4/19/2004	18:55:30	12846
backman	4/19/2004	18:59:39	12847
backman	4/19/2004	03:40.5	12848
backman	4/19/2004	19:07:35	12849
backman	4/19/2004	19:12:17	12850
backman	4/19/2004	19:17:33	12851
backman	4/19/2004	19:22:17	12852
backman	4/19/2004	19:25:36	12853
backman	4/19/2004	30:35.5	12854
backman	4/19/2004	19:32:16	12855
backman	4/19/2004	19:34:27	12856
backman	4/19/2004	36:53.5	12857
backman	4/19/2004	19:39:03	12858
backman	4/19/2004	19:40:50	12859
backman	4/19/2004	42:54.5	12860
backman	4/19/2004	44:14.5	12861
backman	4/19/2004	19:45:22	12862
backman	4/19/2004	19:46:56	12863
backman	4/19/2004	52:37.5	12864
backman	4/19/2004	19:56:01	12865
backman	4/19/2004	58:19.5	12866
backman	4/19/2004	00:11.5	12867
backman	4/19/2004	02:38.5	12868
backman	4/19/2004	04:49.5	12869
backman	4/19/2004	20:09:12	12870
backman	4/19/2004	20:11:21	12871
backman	4/19/2004	14:00.5	12872
backman	4/19/2004	18:46.5	12873
backman	4/19/2004	20:21:07	12874
backman	4/19/2004	22:18.5	12875
backman	4/19/2004	20:25:19	12876
backman	4/19/2004	20:27:28	12877
backman	4/19/2004	20:29:28	12878
backman	4/19/2004	32:52.5	12879
backman	4/19/2004	20:35:38	12880
backman	4/19/2004	20:38:41	12881
backman	4/19/2004	20:40:32	12882
backman	4/19/2004	42:34.5	12883
backman	4/19/2004	20:46:46	12884
backman	4/19/2004	20:48:40	12885
backman	4/19/2004	20:51:46	12886
backman	4/19/2004	20:55:03	12887
backman	4/19/2004	58:46.5	12888
backman	4/19/2004	02:08.5	12889
backman	4/19/2004	07:51.5	12890
backman	4/19/2004	21:11:24	12891
backman	4/19/2004	21:15:01	12892
backman	4/19/2004	18:06.5	12893
backman	4/19/2004	20:42.5	12894
backman	4/19/2004	21:24:01	12895
backman	4/19/2004	27:56.5	12896
backman	4/19/2004	31:25.5	12897
backman	4/19/2004	35:55.5	12898
backman	4/19/2004	21:38:30	12899
backman	4/19/2004	41:35.5	12900
backman	4/19/2004	21:43:08	12901
backman	4/19/2004	45:19.5	12902
backman	4/19/2004	49:21.5	12903
backman	4/19/2004	21:53:26	12904
backman	4/19/2004	21:56:49	12905
backman	4/19/2004	22:00:11	12906
backman	4/19/2004	02:32.5	12907
backman	4/19/2004	22:05:48	12908
backman	4/19/2004	08:32.5	12909
backman	4/19/2004	22:12:45	12910
backman	4/19/2004	15:29.5	12911
backman	4/19/2004	22:18:45	12912
backman	4/19/2004	22:36.5	12913
backman	4/19/2004	22:27:08	12914
backman	4/19/2004	22:30:31	12915
backman	4/19/2004	35:47.5	12916
backman	4/19/2004	22:39:02	12917
backman	4/19/2004	43:36.5	12918
backman	4/19/2004	46:57.5	12919
backman	4/19/2004	22:50:51	12920
backman	4/19/2004	54:25.5	12921
backman	4/19/2004	58:58.5	12922
backman	4/19/2004	01:27.5	12923
backman	4/19/2004	05:17.5	12924
backman	4/19/2004	23:08:53	12925
backman	4/19/2004	23:13:23	12926
backman	4/19/2004	17:33.5	12927
backman	4/19/2004	23:21:44	12928
backman	4/19/2004	23:24:46	12929
backman	4/19/2004	28:20.5	12930
backman	4/19/2004	23:33:28	12931
backman	4/19/2004	23:38:16	12932
backman	4/19/2004	23:42:40	12933
backman	4/19/2004	23:46:07	12934
backman	4/19/2004	49:49.5	12935
backman	4/19/2004	23:58:43	12936
backman	4/20/2004	01:47.5	12937
backman	4/20/2004	0:07:56	12938
backman	4/20/2004	12:55.5	12939
backman	4/20/2004	17:12.5	12940
backman	4/20/2004	20:45.5	12941
backman	4/20/2004	0:23:21	12942
backman	4/20/2004	25:47.5	12943
backman	4/20/2004	37:09.5	12944
backman	4/20/2004	43:08.5	12945
backman	4/20/2004	48:14.5	12946
backman	4/20/2004	56:16.5	12947
backman	4/20/2004	03:31.5	12948
backman	4/20/2004	06:02.5	12949
backman	4/20/2004	1:14:49	12950
backman	4/20/2004	1:29:20	12951
backman	4/20/2004	1:41:45	12952
backman	4/20/2004	58:02.5	12953
backman	4/20/2004	2:17:44	12954
backman	4/20/2004	2:21:46	12955
backman	4/20/2004	2:25:11	12956
backman	4/20/2004	53:07.5	12957
backman	4/20/2004	03:32.5	12958
backman	4/20/2004	31:56.5	12959
backman	4/20/2004	16:36.5	12960
backman	4/20/2004	23:25:32	12961
backman	4/21/2004	0:14:12	12962
backman	4/21/2004	35:52.5	12963
backman	4/21/2004	3:00:10	12964
backman	4/21/2004	3:42:36	12965
backman	4/21/2004	3:53:33	12966
backman	4/21/2004	08:11.5	12967
backman	4/21/2004	34:18.5	12968
backman	4/21/2004	43:41.5	12969
backman	4/21/2004	53:19.5	12970
backman	4/21/2004	00:01.5	12971
backman	4/21/2004	07:51.5	12972
backman	4/21/2004	5:15:04	12973
backman	4/21/2004	5:23:01	12974
backman	4/21/2004	5:31:07	12975
backman	4/21/2004	5:39:51	12976
backman	4/21/2004	5:48:31	12977
